date,lat,lon,ind
2018-01-13,40.76727216,-73.99392888,371
2018-01-13,40.74144387,-73.97536082,371
2018-01-13,40.76727216,-73.99392888,372
2018-01-13,40.76695317,-73.98169333,372
2018-01-13,40.76727216,-73.99392888,373
2018-01-13,40.76727216,-73.99392888,373
2018-01-13,40.76727216,-73.99392888,374
2018-01-13,40.76228826,-73.98336183,374
2018-01-13,40.75899655960512,-73.96865397691727,375
2018-01-13,40.76727216,-73.99392888,375
2018-01-13,40.76461837,-73.98789473,376
2018-01-13,40.76727216,-73.99392888,376
2018-01-13,40.8114323,-73.9518776,377
2018-01-13,40.76727216,-73.99392888,377
2018-01-13,40.76068327096592,-73.9845272898674,378
2018-01-13,40.76727216,-73.99392888,378
2018-01-13,40.75500254,-73.98014437,379
2018-01-13,40.76727216,-73.99392888,379
2018-01-13,40.73492695,-73.99200509,380
2018-01-13,40.76727216,-73.99392888,380
2018-01-13,40.72185379,-74.00771779,381
2018-01-13,40.76727216,-73.99392888,381
2018-01-13,40.75929124,-73.98859651,382
2018-01-13,40.76727216,-73.99392888,382
2018-01-13,40.76370739,-73.9851615,383
2018-01-13,40.76727216,-73.99392888,383
2018-01-13,40.73492695,-73.99200509,384
2018-01-13,40.76727216,-73.99392888,384
2018-01-13,40.74765947,-73.98490707,385
2018-01-13,40.76727216,-73.99392888,385
2018-01-13,40.76727216,-73.99392888,386
2018-01-13,40.76309387270797,-73.9783501625061,386
2018-01-13,40.76727216,-73.99392888,387
2018-01-13,40.75462324029105,-73.99516761302948,387
2018-01-13,40.76727216,-73.99392888,388
2018-01-13,40.756014,-73.967416,388
2018-01-13,40.76727216,-73.99392888,389
2018-01-13,40.76009437,-73.99461843,389
2018-01-13,40.76727216,-73.99392888,390
2018-01-13,40.75594159,-74.0021163,390
2018-01-13,40.71485150526252,-74.01122331619263,391
2018-01-13,40.76727216,-73.99392888,391
2018-01-13,40.71754834,-74.01322069,392
2018-01-13,40.76727216,-73.99392888,392
2018-01-13,40.751551,-73.993934,393
2018-01-13,40.76727216,-73.99392888,393
2018-01-13,40.73047747,-73.99906065,394
2018-01-13,40.76727216,-73.99392888,394
2018-01-13,40.73047747,-73.99906065,395
2018-01-13,40.76727216,-73.99392888,395
2018-01-13,40.71911552,-74.00666661,1599
2018-01-13,40.73726186,-73.99238967,1599
2018-01-13,40.71911552,-74.00666661,1600
2018-01-13,40.71748752,-74.0104554,1600
2018-01-13,40.71911552,-74.00666661,1601
2018-01-13,40.71473993,-74.00910627,1601
2018-01-13,40.71911552,-74.00666661,1602
2018-01-13,40.71473993,-74.00910627,1602
2018-01-13,40.71911552,-74.00666661,1603
2018-01-13,40.711512,-74.015756,1603
2018-01-13,40.71911552,-74.00666661,1604
2018-01-13,40.72502876,-73.99069656,1604
2018-01-13,40.71911552,-74.00666661,1605
2018-01-13,40.72453734,-73.98185424,1605
2018-01-13,40.71911552,-74.00666661,1606
2018-01-13,40.7252556952547,-74.00412082672119,1606
2018-01-13,40.71911552,-74.00666661,1607
2018-01-13,40.71625008,-74.0091059,1607
2018-01-13,40.71911552,-74.00666661,1608
2018-01-13,40.71625008,-74.0091059,1608
2018-01-13,40.71911552,-74.00666661,1609
2018-01-13,40.71754834,-74.01322069,1609
2018-01-13,40.71911552,-74.00666661,1610
2018-01-13,40.71911552,-74.00666661,1610
2018-01-13,40.71911552,-74.00666661,1611
2018-01-13,40.71260486,-73.96264403,1611
2018-01-13,40.71911552,-74.00666661,1612
2018-01-13,40.73172428,-74.00674436,1612
2018-01-13,40.71602118,-73.99974372,1613
2018-01-13,40.71911552,-74.00666661,1613
2018-01-13,40.71911552,-74.00666661,1614
2018-01-13,40.71494807,-74.00234482,1614
2018-01-13,40.71911552,-74.00666661,1615
2018-01-13,40.71911552,-74.00666661,1615
2018-01-13,40.7208736,-73.98085795,1616
2018-01-13,40.71911552,-74.00666661,1616
2018-01-13,40.71911552,-74.00666661,1617
2018-01-13,40.71911552,-74.00666661,1617
2018-01-13,40.717571,-74.005549,1618
2018-01-13,40.71911552,-74.00666661,1618
2018-01-13,40.71911552,-74.00666661,1619
2018-01-13,40.71911552,-74.00666661,1619
2018-01-13,40.71911552,-74.00666661,1620
2018-01-13,40.71911552,-74.00666661,1620
2018-01-13,40.74691959,-74.00451887,1621
2018-01-13,40.71911552,-74.00666661,1621
2018-01-13,40.728846,-74.008591,1622
2018-01-13,40.71911552,-74.00666661,1622
2018-01-13,40.73587678,-73.98205027,1623
2018-01-13,40.71911552,-74.00666661,1623
2018-01-13,40.71911552,-74.00666661,1624
2018-01-13,40.71911552,-74.00666661,1624
2018-01-13,40.7208736,-73.98085795,1625
2018-01-13,40.71911552,-74.00666661,1625
2018-01-13,40.7153379,-74.01658354,1626
2018-01-13,40.71911552,-74.00666661,1626
2018-01-13,40.71911552,-74.00666661,1627
2018-01-13,40.71602118,-73.99974372,1627
2018-01-13,40.71117416,-74.00016545,2535
2018-01-13,40.71602118,-73.99974372,2535
2018-01-13,40.71117416,-74.00016545,2536
2018-01-13,40.7643971,-73.97371465,2536
2018-01-13,40.71117416,-74.00016545,2537
2018-01-13,40.70255065,-74.0127234,2537
2018-01-13,40.71117416,-74.00016545,2538
2018-01-13,40.714215,-73.981346,2538
2018-01-13,40.71117416,-74.00016545,2539
2018-01-13,40.70823502,-74.00530063,2539
2018-01-13,40.71117416,-74.00016545,2540
2018-01-13,40.72317958,-73.99480012,2540
2018-01-13,40.71117416,-74.00016545,2541
2018-01-13,40.71173107,-73.99193043,2541
2018-01-13,40.71117416,-74.00016545,2542
2018-01-13,40.71893904,-73.99266288,2542
2018-01-13,40.71117416,-74.00016545,2543
2018-01-13,40.71117444,-73.99682619,2543
2018-01-13,40.71117416,-74.00016545,2544
2018-01-13,40.71605866,-73.99190759,2544
2018-01-13,40.71117416,-74.00016545,2545
2018-01-13,40.70706456,-74.00731853,2545
2018-01-13,40.71117416,-74.00016545,2546
2018-01-13,40.7149787,-74.013012,2546
2018-01-13,40.71117416,-74.00016545,2547
2018-01-13,40.71291224,-74.01020234,2547
2018-01-13,40.71117416,-74.00016545,2548
2018-01-13,40.71450451,-74.00562789,2548
2018-01-13,40.71117416,-74.00016545,2549
2018-01-13,40.71173107,-73.99193043,2549
2018-01-13,40.71117416,-74.00016545,2550
2018-01-13,40.71069994631387,-74.00354146957397,2550
2018-01-13,40.71117416,-74.00016545,2551
2018-01-13,40.713126,-73.984844,2551
2018-01-13,40.71117416,-74.00016545,2552
2018-01-13,40.71307916,-73.99851193,2552
2018-01-13,40.68764484,-73.96968902,3055
2018-01-13,40.68382604,-73.97632328,3055
2018-01-13,40.6751622,-73.9814832,3056
2018-01-13,40.68382604,-73.97632328,3056
2018-01-13,40.6703837,-73.97839676,3057
2018-01-13,40.68382604,-73.97632328,3057
2018-01-13,40.6823687,-73.944118,3058
2018-01-13,40.68382604,-73.97632328,3058
2018-01-13,40.680342423,-73.9557689392,3059
2018-01-13,40.68382604,-73.97632328,3059
2018-01-13,40.689888,-73.981013,3060
2018-01-13,40.68382604,-73.97632328,3060
2018-01-13,40.689888,-73.981013,3061
2018-01-13,40.68382604,-73.97632328,3061
2018-01-13,40.6765198,-73.9596082,3062
2018-01-13,40.68382604,-73.97632328,3062
2018-01-13,40.6794388,-73.9680438,3063
2018-01-13,40.68382604,-73.97632328,3063
2018-01-13,40.6704922,-73.98541675,3064
2018-01-13,40.68382604,-73.97632328,3064
2018-01-13,40.68851534,-73.9647628,3065
2018-01-13,40.68382604,-73.97632328,3065
2018-01-13,40.686371,-73.99383324,3066
2018-01-13,40.68382604,-73.97632328,3066
2018-01-13,40.69196566,-73.9813018,3067
2018-01-13,40.68382604,-73.97632328,3067
2018-01-13,40.69221589,-73.9842844,3068
2018-01-13,40.68382604,-73.97632328,3068
2018-01-13,40.6703837,-73.97839676,3069
2018-01-13,40.68382604,-73.97632328,3069
2018-01-13,40.6751622,-73.9814832,3070
2018-01-13,40.68382604,-73.97632328,3070
2018-01-13,40.69308257,-73.97178913,3071
2018-01-13,40.68382604,-73.97632328,3071
2018-01-13,40.68691865,-73.976682,3072
2018-01-13,40.68382604,-73.97632328,3072
2018-01-13,40.6750207,-73.97111473,3073
2018-01-13,40.68382604,-73.97632328,3073
2018-01-13,40.6751622,-73.9814832,3074
2018-01-13,40.68382604,-73.97632328,3074
2018-01-13,40.69608941,-73.97803415,3638
2018-01-13,40.71413089,-73.9970468,3638
2018-01-13,40.69608941,-73.97803415,3639
2018-01-13,40.688226,-73.979382,3639
2018-01-13,40.68506807308177,-73.97790759801863,3888
2018-01-13,40.68676793,-73.95928168,3888
2018-01-13,40.6729679,-73.97087984,3889
2018-01-13,40.68676793,-73.95928168,3889
2018-01-13,40.68676793,-73.95928168,3890
2018-01-13,40.68981035,-73.97493121,3890
2018-01-13,40.68676793,-73.95928168,3891
2018-01-13,40.74025878,-73.98409214,3891
2018-01-13,40.69236178,-73.98631746,3892
2018-01-13,40.68676793,-73.95928168,3892
2018-01-13,40.68676793,-73.95928168,3893
2018-01-13,40.69102925677968,-73.99183362722397,3893
2018-01-13,40.68676793,-73.95928168,3894
2018-01-13,40.68223166,-73.9614583,3894
2018-01-13,40.68676793,-73.95928168,3895
2018-01-13,40.707644944175705,-73.96841526031494,3895
2018-01-13,40.68676793,-73.95928168,3896
2018-01-13,40.6809741,-73.9710097,3896
2018-01-13,40.68676793,-73.95928168,3897
2018-01-13,40.6741806,-73.9564947,3897
2018-01-13,40.68676793,-73.95928168,3898
2018-01-13,40.6894932,-73.942061,3898
2018-01-13,40.69236178,-73.98631746,3899
2018-01-13,40.68676793,-73.95928168,3899
2018-01-13,40.68676793,-73.95928168,3900
2018-01-13,40.668127,-73.98377641,3900
2018-01-13,40.73020660529954,-73.99102628231049,4820
2018-01-13,40.73172428,-74.00674436,4820
2018-01-13,40.74691959,-74.00451887,4821
2018-01-13,40.73172428,-74.00674436,4821
2018-01-13,40.73172428,-74.00674436,4822
2018-01-13,40.74487634,-73.99529885,4822
2018-01-13,40.74173969,-73.99415556,4823
2018-01-13,40.73172428,-74.00674436,4823
2018-01-13,40.7390169121,-74.0026376103,4824
2018-01-13,40.73172428,-74.00674436,4824
2018-01-13,40.72706363348306,-73.99662137031554,4825
2018-01-13,40.73172428,-74.00674436,4825
2018-01-13,40.746745,-74.007756,4826
2018-01-13,40.73172428,-74.00674436,4826
2018-01-13,40.7361967,-74.00859207,4827
2018-01-13,40.73172428,-74.00674436,4827
2018-01-13,40.73652889,-74.00618026,4828
2018-01-13,40.73172428,-74.00674436,4828
2018-01-13,40.73649403,-73.99704374,4829
2018-01-13,40.73172428,-74.00674436,4829
2018-01-13,40.73649403,-73.99704374,4830
2018-01-13,40.73172428,-74.00674436,4830
2018-01-13,40.73532427,-73.99800419,4831
