date,lat,lon,ind
2018-01-04,40.76727216,-73.99392888,102
2018-01-04,40.75898481399634,-73.99379968643188,102
2018-01-04,40.76727216,-73.99392888,103
2018-01-04,40.73221853,-73.98165557,103
2018-01-04,40.76344058,-73.98268129,104
2018-01-04,40.76727216,-73.99392888,104
2018-01-04,40.71911552,-74.00666661,1389
2018-01-04,40.71939226,-74.00247214,1389
2018-01-04,40.71117416,-74.00016545,2453
2018-01-04,40.71406667,-73.99293911,2453
2018-01-04,40.688417427540834,-73.98451656103134,2923
2018-01-04,40.68382604,-73.97632328,2923
2018-01-04,40.6827549,-73.98258555,2924
2018-01-04,40.68382604,-73.97632328,2924
2018-01-04,40.74691959,-74.00451887,4310
2018-01-04,40.73172428,-74.00674436,4310
2018-01-04,40.70530954,-74.00612572,4311
2018-01-04,40.73172428,-74.00674436,4311
2018-01-04,40.73172428,-74.00674436,4312
2018-01-04,40.73291553,-74.00711384,4312
2018-01-04,40.73172428,-74.00674436,4313
2018-01-04,40.72430527250332,-73.99600982666016,4313
2018-01-04,40.73172428,-74.00674436,4314
2018-01-04,40.6845683,-73.95881081,4314
2018-01-04,40.72710258,-74.00297088,6686
2018-01-04,40.75513557,-73.98658032,6686
2018-01-04,40.72710258,-74.00297088,6687
2018-01-04,40.72706363348306,-73.99662137031554,6687
2018-01-04,40.72710258,-74.00297088,6688
2018-01-04,40.71754834,-74.01322069,6688
2018-01-04,40.72710258,-74.00297088,6689
2018-01-04,40.72405549,-74.00965965,6689
2018-01-04,40.72710258,-74.00297088,6690
2018-01-04,40.72066442,-73.98517977,6690
2018-01-04,40.72710258,-74.00297088,6691
2018-01-04,40.7158155,-73.99422366,6691
2018-01-04,40.71602118,-73.99974372,10082
2018-01-04,40.71625008,-74.0091059,10082
2018-01-04,40.71625008,-74.0091059,10083
2018-01-04,40.728846,-74.008591,10083
2018-01-04,40.71273266,-74.0046073,10084
2018-01-04,40.71625008,-74.0091059,10084
2018-01-04,40.71625008,-74.0091059,10085
2018-01-04,40.71291224,-74.01020234,10085
2018-01-04,40.72405549,-74.00965965,10086
2018-01-04,40.71625008,-74.0091059,10086
2018-01-04,40.71625008,-74.0091059,10087
2018-01-04,40.71494807,-74.00234482,10087
2018-01-04,40.71291224,-74.01020234,10088
2018-01-04,40.71625008,-74.0091059,10088
2018-01-04,40.7208736,-73.98085795,11050
2018-01-04,40.70717936,-74.00887308,11050
2018-01-04,40.7208736,-73.98085795,11051
2018-01-04,40.72405549,-74.00965965,11051
2018-01-04,40.7208736,-73.98085795,11052
2018-01-04,40.7208736,-73.98085795,11052
2018-01-04,40.7208736,-73.98085795,11053
2018-01-04,40.72953837,-73.98426726,11053
2018-01-04,40.7208736,-73.98085795,11054
2018-01-04,40.72217444,-73.98368779,11054
2018-01-04,40.7172274,-73.98802084,11055
2018-01-04,40.7208736,-73.98085795,11055
2018-01-04,40.72521311,-73.97768752,11056
2018-01-04,40.7208736,-73.98085795,11056
2018-01-04,40.722103786686034,-73.99724900722504,12293
2018-01-04,40.71559509,-73.9870295,12293
2018-01-04,40.71473993,-74.00910627,14973
2018-01-04,40.71273266,-74.0046073,14973
2018-01-04,40.69089272,-73.99612349,15805
2018-01-04,40.6812117,-74.00860912,15805
2018-01-04,40.71406667,-73.99293911,16661
2018-01-04,40.72917025,-73.99810231,16661
2018-01-04,40.72917025,-73.99810231,16662
2018-01-04,40.72066442,-73.98517977,16662
2018-01-04,40.72917025,-73.99810231,16663
2018-01-04,40.73221853,-73.98165557,16663
2018-01-04,40.73704984,-73.99009296,16664
2018-01-04,40.72917025,-73.99810231,16664
2018-01-04,40.72917025,-73.99810231,16665
2018-01-04,40.72368361,-73.97574813,16665
2018-01-04,40.72917025,-73.99810231,16666
